ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000158428,CATIP,0,21.1405646963,-0.277430296271,ENSMUSG00000073650,66,1,NM_198559
ENSG00000087470,DNM1L,21.4,84.6231972375,0.247742832984,ENSMUSG00000022789,94,0,NM_001278466
ENSG00000103496,STX4,27.6,88.2439569368,1.11910896833,ENSMUSG00000030805,91,1,NM_001272095
ENSG00000147082,CCNB3,0,21.1405646963,-0.283115230768,ENSMUSG00000051592,36,0,NM_033670
ENSG00000130669,PAK4,6.9,62.4365224457,-0.475230039759,NA,NA,NA,NM_001014835
ENSG00000239665,RP11-295P9.3,0,21.1405646963,-0.179605302027,NA,NA,NA,NA
ENSG00000081853,PCDHGA2,1.3,38.1271582368,0.147901994577,ENSMUSG00000103332,86,1,NM_018915
ENSG00000254986,DPP3,9.2,68.7893560837,-0.485617064832,ENSMUSG00000063904,93,0,NM_001256670
ENSG00000263513,FAM72C,0.3,28.4430225472,-0.530129711198,ENSMUSG00000055184,88,1,NM_001287385
ENSG00000107937,GTPBP4,13.1,76.0562665042,1.59126326586,ENSMUSG00000021149,95,1,NM_012341
ENSG00000107938,EDRF1,3.5,50.0914076782,-0.489869885808,ENSMUSG00000039990,93,1,NM_015608
ENSG00000137806,NDUFAF1,26.3,87.6650416413,2.72363302379,ENSMUSG00000027305,78,1,NM_016013
ENSG00000279760,TSPY4,0,21.1405646963,nan,NA,NA,NA,NA
ENSG00000152061,RABGAP1L,7.7,64.9654682104,-0.808398999009,ENSMUSG00000026721,93,0,NM_001243764
ENSG00000006327,TNFRSF12A,18.5,82.1958155596,0.285316971963,ENSMUSG00000023905,81,1,NM_016639
ENSG00000156097,GPR61,0.6,32.1704245379,1.58610317144,ENSMUSG00000046793,96,0,NM_031936
ENSG00000134460,IL2RA,1.6,40.2193784278,-0.285443545466,ENSMUSG00000026770,60,1,NM_001308242
ENSG00000106049,HIBADH,45.8,93.2510664229,1.74147475683,ENSMUSG00000029776,90,1,NM_152740
ENSG00000093009,CDC45,0,21.1405646963,-0.650914019551,ENSMUSG00000000028,87,1,NM_001178010
ENSG00000147118,ZNF182,3,47.7706682917,0.152848251783,ENSMUSG00000054737,74,1,NM_006962
ENSG00000236287,ZBED5,16.1,79.85984156,-0.581520961012,NA,NA,NA,NM_021211
ENSG00000102010,BMX,0.2,26.6199471867,-0.984309132775,ENSMUSG00000031377,88,0,NM_001721
ENSG00000093000,NUP50,9.6,69.6881982531,-0.31280144322,ENSMUSG00000072878,55,1,NM_153645
ENSG00000264522,OTUD7B,6.4,60.8825919155,0.33058317296,ENSMUSG00000038495,90,1,NM_020205
ENSG00000177042,TMEM80,10.6,71.7702620353,-0.272011667378,ENSMUSG00000025505,42,1,NM_001276253
ENSG00000258697,DUX4L6,0,21.1405646963,nan,NA,NA,NA,NA
ENSG00000168918,INPP5D,3.8,51.3355677432,-0.555849044008,ENSMUSG00000026288,88,0,NM_001017915
ENSG00000092758,COL9A3,0.4,29.7989031079,-0.228649575272,ENSMUSG00000027570,91,1,NM_001853
ENSG00000047056,WDR37,8.9,68.0022344099,0.582067851823,ENSMUSG00000021147,97,0,NM_014023
ENSG00000092203,TOX4,11.8,74.1011578306,-0.152471978702,ENSMUSG00000016831,95,0,NM_001303523
ENSG00000258289,CHURC1,36.3,91.2502539102,0.942592171836,ENSMUSG00000090258,76,0,NM_001204064
ENSG00000092201,SUPT16H,17.1,80.7993093642,-0.375300054133,ENSMUSG00000035726,99,0,NM_007192
ENSG00000048052,HDAC9,10.3,71.1151736746,0.539636342797,ENSMUSG00000004698,51,0,NM_001204146
ENSG00000255835,RP4-559A3.7,0,21.1405646963,-0.179605302027,ENSMUSG00000026520,51,1,NA
ENSG00000113356,POLR3G,0.8,34.1458460288,-0.289429591648,ENSMUSG00000035834,83,0,NM_006467
ENSG00000156096,UGT2B4,0,21.1405646963,-0.183869391599,ENSMUSG00000035811,67,0,NM_021139
ENSG00000105549,THEG,0,21.1405646963,-0.193467965027,ENSMUSG00000020317,58,1,NM_016585
ENSG00000092208,GEMIN2,3.8,51.3355677432,-0.36604758928,ENSMUSG00000060121,91,1,NM_001009182
ENSG00000124818,OPN5,0,21.1405646963,-0.179605302027,ENSMUSG00000043972,95,1,NM_181744
ENSG00000175946,KLHL38,0,21.1405646963,-0.266928515584,ENSMUSG00000022357,84,1,NM_001081675
ENSG00000136010,ALDH1L2,0.3,28.4430225472,-0.819323104734,ENSMUSG00000020256,92,0,NM_001034173
ENSG00000176108,CHMP6,7.2,63.2642697542,-0.822172330994,ENSMUSG00000025371,93,1,NM_024591
ENSG00000118518,RNF146,26.5,87.7513711152,0.618277349358,ENSMUSG00000038876,92,1,NM_001242851
ENSG00000176105,YES1,12.5,75.1828153565,-0.46690466098,ENSMUSG00000014932,96,0,NM_005433
ENSG00000277258,PCGF2,12.5,75.1828153565,0.378516764639,ENSMUSG00000018537,95,0,NM_007144
ENSG00000118515,SGK1,112.6,97.643713183,1.23022712887,ENSMUSG00000019970,94,0,NM_001291995
ENSG00000150938,CRIM1,13.2,76.2187690433,-0.532085472609,ENSMUSG00000024074,89,1,NM_016441
ENSG00000118513,MYB,0.1,24.3195206175,-0.605719476346,ENSMUSG00000019982,76,1,NM_001161660
ENSG00000109920,FNBP4,15.3,78.9203737558,0.0349909210338,ENSMUSG00000008200,87,1,NM_015308
ENSG00000168916,ZNF608,7.3,63.6959171237,0.854541398843,ENSMUSG00000052713,93,0,NM_020747
ENSG00000067369,TP53BP1,8.8,67.7940280317,0.23399525438,ENSMUSG00000043909,81,1,NM_001141979
ENSG00000137804,NUSAP1,10.4,71.3132236441,-0.0176007770376,ENSMUSG00000027306,62,1,NM_001301136
ENSG00000132466,ANKRD17,11.6,73.8167783872,-0.101187945267,ENSMUSG00000055204,97,0,NM_198889
ENSG00000132467,UTP3,18.7,82.3583180987,0.846528630766,ENSMUSG00000070697,86,1,NM_020368
ENSG00000132464,ENAM,0,21.1405646963,-0.433543705576,ENSMUSG00000029286,61,1,NM_031889
ENSG00000132465,IGJ,65.5,95.6225878529,-0.581885700162,ENSMUSG00000067149,76,0,NM_144646
ENSG00000132463,GRSF1,54.3,94.4038188097,1.49656790901,ENSMUSG00000044221,91,1,NM_001098477
ENSG00000158427,TMSB15B,0.6,32.1704245379,-0.623440727614,ENSMUSG00000089996,80,0,NM_194324
ENSG00000272980,CCR6,0,21.1405646963,-0.472681716379,NA,NA,NA,NA
ENSG00000124875,CXCL6,0,21.1405646963,-0.380951163144,ENSMUSG00000029371,48,0,NM_002993
ENSG00000198369,SPRED2,9.9,70.3382084095,-0.283595437572,ENSMUSG00000045671,92,1,NM_001128210
ENSG00000184361,SPATA32,0,21.1405646963,-0.179605302027,ENSMUSG00000044787,35,1,NM_152343
ENSG00000184363,PKP3,0,21.1405646963,-0.523540062778,ENSMUSG00000054065,93,1,NM_001303029
ENSG00000163046,ANKRD30BL,0,21.1405646963,-0.179605302027,ENSMUSG00000063932,30,0,NA
ENSG00000160551,TAOK1,8.3,66.6006500102,0.0772040198952,ENSMUSG00000017291,99,0,NM_025142
ENSG00000177853,ZNF518A,2.7,46.3436928702,-0.585765185452,ENSMUSG00000049164,68,1,NM_001278525
ENSG00000184368,MAP7D2,2.4,44.7491367053,0.122428642918,ENSMUSG00000041020,70,1,NM_001168467
ENSG00000143742,SRP9,168.7,98.5527117611,2.44347942972,ENSMUSG00000026511,93,0,NM_001130440
ENSG00000198363,ASPH,140.3,98.242941296,1.78960752123,ENSMUSG00000028207,77,1,NM_001164750
ENSG00000143740,SNAP47,23.8,86.3802559415,1.57310538703,ENSMUSG00000009894,60,1,NM_053052
ENSG00000275152,CCL16,0.1,24.3195206175,-0.177201622693,NA,NA,NA,NM_004590
ENSG00000147655,RSPO2,0.2,26.6199471867,-0.61822558257,ENSMUSG00000051920,96,1,NM_178565
ENSG00000142871,CYR61,124.3,97.9484054438,-0.0884175551725,ENSMUSG00000028195,92,0,NM_001554
ENSG00000131849,ZNF132,1.5,39.549055454,0.141932712596,NA,NA,NA,NM_003433
ENSG00000131848,ZSCAN5A,1.6,40.2193784278,-0.404046367672,ENSMUSG00000058028,34,1,NM_024303
ENSG00000166278,C2,11.4,73.374974609,-0.268548818182,ENSMUSG00000024371,74,0,NM_001282459
ENSG00000154096,THY1,14.9,78.4938045907,-0.498716259089,ENSMUSG00000032011,70,1,NM_006288
ENSG00000131845,ZNF304,5.3,57.2110501727,1.06176751134,NA,NA,NA,NM_020657
ENSG00000131844,MCCC2,30.3,89.3256144627,1.05826071981,ENSMUSG00000021646,89,0,NM_022132
ENSG00000167306,MYO5B,1.2,37.4517570587,-0.851259699523,ENSMUSG00000025885,89,0,NM_001080467
ENSG00000166275,C10orf32,50.4,93.9315458054,3.10928086638,ENSMUSG00000062376,95,0,NM_001136200
ENSG00000166272,WBP1L,29.3,88.8939670932,1.52131613655,ENSMUSG00000047731,88,1,NM_001083913
ENSG00000197520,FAM177B,1,35.8114970546,-0.301419271257,NA,NA,NA,NM_207468
ENSG00000066084,DIP2B,7.8,65.2549258582,0.281654274236,ENSMUSG00000023026,98,0,NM_173602
ENSG00000123136,DDX39A,11,72.5929311395,-0.49225247874,ENSMUSG00000005481,97,0,NM_005804
ENSG00000080503,SMARCA2,65,95.5768840138,0.615459058806,ENSMUSG00000024921,95,0,NM_001289398
ENSG00000244362,KRTAP19-7,0,21.1405646963,nan,NA,NA,NA,NM_181614
ENSG00000123130,ACOT9,14.9,78.4938045907,0.419978790671,ENSMUSG00000047565,79,1,NM_001033583
ENSG00000241794,SPRR2A,0,21.1405646963,-0.207366748242,NA,NA,NA,NM_005988
ENSG00000109861,CTSC,50.2,93.9061547837,-0.509420790223,ENSMUSG00000030560,78,1,NM_001114173
ENSG00000157111,TMEM171,0,21.1405646963,-0.587660123278,ENSMUSG00000052485,74,1,NM_001161342
ENSG00000142875,PRKACB,43.3,92.7737152143,0.62263621941,ENSMUSG00000005034,92,0,NM_001242859
ENSG00000126231,PROZ,0.1,24.3195206175,-0.239182429484,ENSMUSG00000031445,63,1,NM_001256134
ENSG00000152475,ZNF837,0.2,26.6199471867,-0.338978477162,NA,NA,NA,NM_138466
ENSG00000147654,EBAG9,23.7,86.3193174893,0.76999203934,ENSMUSG00000022339,98,1,NM_001278938
ENSG00000167987,VPS37C,7.5,64.3205362584,-0.449381319037,ENSMUSG00000048832,79,0,NM_017966
ENSG00000172324,OR5A2,0,21.1405646963,nan,NA,NA,NA,NM_001001954
ENSG00000056277,ZNF280C,1.3,38.1271582368,-0.0944028266877,ENSMUSG00000036916,64,1,NM_017666
ENSG00000149591,TAGLN,431.1,99.5429616088,-0.325977934339,ENSMUSG00000032085,97,1,NM_001001522
ENSG00000132792,CTNNBL1,13.8,77.0820637822,-0.836173954306,ENSMUSG00000027649,96,0,NM_001281495
ENSG00000132793,LPIN3,3.1,48.273410522,-0.544159925833,ENSMUSG00000027412,73,0,NM_001301860
ENSG00000101220,C20orf27,9.2,68.7893560837,-0.296960543974,ENSMUSG00000027327,79,0,NM_001258429
ENSG00000149596,JPH2,1.3,38.1271582368,-0.49978057929,ENSMUSG00000017817,85,1,NM_175913
ENSG00000156194,PPEF2,0,21.1405646963,-0.179605302027,ENSMUSG00000029410,82,1,NM_006239
ENSG00000163958,ZDHHC19,0.1,24.3195206175,-0.154261618156,ENSMUSG00000052363,68,1,NM_001039617
ENSG00000204446,C9orf170,0,21.1405646963,nan,NA,NA,NA,NA
ENSG00000181467,RAP2B,2.6,45.6936827138,-0.863033856029,ENSMUSG00000036894,100,0,NM_002886
ENSG00000184108,TRIML1,0,21.1405646963,-0.179605302027,ENSMUSG00000031651,80,1,NM_178556
ENSG00000120057,SFRP5,7.3,63.6959171237,0.636748859946,ENSMUSG00000018822,94,0,NM_003015
ENSG00000163956,LRPAP1,3.3,49.1824091001,-0.266827250976,ENSMUSG00000029103,76,1,NM_002337
ENSG00000168237,GLYCTK,3.5,50.0914076782,-0.250285418315,ENSMUSG00000020258,84,1,NM_001144951
ENSG00000168546,GFRA2,1,35.8114970546,-0.233351071641,ENSMUSG00000022103,93,0,NM_001165038
ENSG00000172264,MACROD2,2.4,44.7491367053,0.132042260286,ENSMUSG00000068205,71,1,NM_001033087
ENSG00000167272,POP5,26.6,87.8173877717,1.9198345685,ENSMUSG00000060152,90,0,NM_015918
ENSG00000279767,AL513523.2,0,21.1405646963,-0.229415733871,NA,NA,NA,NA
ENSG00000091704,CPA1,0,21.1405646963,-0.180472906762,ENSMUSG00000054446,82,1,NM_001868
ENSG00000166106,ADAMTS15,0.4,29.7989031079,-0.524188161009,ENSMUSG00000033453,93,1,NM_139055
ENSG00000141452,C18orf8,1.4,38.8584196628,-1.12916774832,ENSMUSG00000024410,95,1,NM_001276342
ENSG00000162571,TTLL10,0,21.1405646963,-0.275427682743,ENSMUSG00000029074,56,1,NM_001130045
ENSG00000188107,EYS,0,21.1405646963,-0.406894229386,NA,NA,NA,NM_198283
ENSG00000188100,FAM25A,0.2,26.6199471867,-0.25542788009,ENSMUSG00000043681,80,1,NM_001146157
ENSG00000168081,PNOC,0.6,32.1704245379,-0.482804997316,ENSMUSG00000045731,82,1,NM_001284244
ENSG00000162576,MXRA8,1.9,42.0780012188,-0.645135822856,ENSMUSG00000029070,76,1,NM_001282584
ENSG00000114812,VIPR1,2.1,43.1291895186,-0.548073985086,ENSMUSG00000032528,85,0,NM_001251884
ENSG00000198353,HOXC4,3,47.7706682917,0.393115041708,ENSMUSG00000075394,99,1,NM_153633
ENSG00000183569,SERHL2,2,42.6873857404,-0.0295681849988,ENSMUSG00000058586,65,1,NM_001284334
ENSG00000186907,RTN4RL2,0.1,24.3195206175,-0.401286369158,ENSMUSG00000050896,95,0,NM_178570
ENSG00000126500,FLRT1,3,47.7706682917,2.33286302484,ENSMUSG00000047787,96,0,NM_013280
ENSG00000198354,DCAF12L2,0.7,33.1759089986,0.257605136349,ENSMUSG00000045284,77,1,NM_001013628
ENSG00000186854,TRABD2A,0.2,26.6199471867,-0.494218590787,NA,NA,NA,NM_001277053
ENSG00000091409,ITGA6,7.3,63.6959171237,-1.28280568446,ENSMUSG00000027111,93,0,NM_001079818
ENSG00000249624,AP000295.9,0.2,26.6199471867,-0.0527779813969,ENSMUSG00000093701,46,0,NA
ENSG00000126603,GLIS2,7.1,63.0052813325,0.294171045841,ENSMUSG00000014303,93,0,NM_032575
ENSG00000204006,C1orf185,0,21.1405646963,-0.179605302027,ENSMUSG00000060491,56,1,NM_001136508
ENSG00000204007,GLT6D1,0,21.1405646963,-0.179605302027,ENSMUSG00000036401,62,1,NM_182974
ENSG00000204001,LCN8,0,21.1405646963,-0.351659099324,ENSMUSG00000036449,69,1,NM_178469
ENSG00000126602,TRAP1,29.4,88.9447491367,-0.483677982748,ENSMUSG00000005981,88,0,NM_001272049
ENSG00000177275,OR2AJ1,0,21.1405646963,nan,ENSMUSG00000060480,74,0,NA
ENSG00000059691,GATB,8.6,67.30144221,0.666230820511,ENSMUSG00000028085,85,1,NM_004564
ENSG00000177272,KCNA3,0.7,33.1759089986,-0.470708649545,ENSMUSG00000047959,89,1,NM_002232
ENSG00000118946,PCDH17,1.6,40.2193784278,-0.310414720854,ENSMUSG00000035566,98,0,NM_001040429
ENSG00000272514,C6orf165,0,21.1405646963,-0.265670902277,ENSMUSG00000028294,65,0,NM_001031743
ENSG00000214978,RP11-477N12.3,0,21.1405646963,-0.258198889747,ENSMUSG00000097886,62,1,NM_001310219
ENSG00000169575,VPREB1,0,21.1405646963,-0.200653669671,ENSMUSG00000059280,71,1,NM_001303509
ENSG00000196968,FUT11,4.1,52.7625431647,-0.253498360652,ENSMUSG00000039357,87,0,NM_001284194
ENSG00000141480,ARRB2,24,86.5275238676,-0.134847026524,ENSMUSG00000060216,91,0,NM_001257329
ENSG00000166947,EPB42,0,21.1405646963,-0.198799954952,ENSMUSG00000023216,70,1,NM_001114134
ENSG00000277745,H2AFB3,0,21.1405646963,-0.188953341074,ENSMUSG00000082482,48,1,NM_080720
ENSG00000133226,SRRM1,17.8,81.5102579728,-0.0498440040658,ENSMUSG00000028809,96,1,NM_001303448
ENSG00000141485,SLC13A5,0.4,29.7989031079,-0.206739797481,ENSMUSG00000020805,75,0,NM_001143838
ENSG00000074276,CDHR2,0,21.1405646963,-0.312159325822,ENSMUSG00000034918,72,0,NM_017675
ENSG00000131779,PEX11B,17.5,81.2157221207,0.129590812668,ENSMUSG00000106447,78,0,NM_001184795
ENSG00000146826,C7orf43,7.2,63.2642697542,-0.379450831124,ENSMUSG00000036948,96,0,NM_001303470
ENSG00000258724,CTD-2135J3.4,0,21.1405646963,-0.258198889747,NA,NA,NA,NA
ENSG00000158109,TPRG1L,30.5,89.3713183018,-0.0511178283509,ENSMUSG00000029030,91,1,NM_182752
ENSG00000258728,GALT,0,21.1405646963,-0.258198889747,NA,NA,NA,NA
ENSG00000144724,PTPRG,12.8,75.614462726,1.34872688098,ENSMUSG00000021745,94,0,NM_002841
ENSG00000268750,CTD-2583A14.10,0.7,33.1759089986,-0.448190543279,NA,NA,NA,NA
ENSG00000100351,GRAP2,0.8,34.1458460288,-0.514939097829,ENSMUSG00000042351,86,0,NM_001291825
ENSG00000189144,ZNF573,1.4,38.8584196628,0.0721696189501,NA,NA,NA,NM_001172691
ENSG00000127325,BEST3,0.3,28.4430225472,-0.195316611364,ENSMUSG00000020169,84,1,NM_001282616
ENSG00000047644,WWC3,9.6,69.6881982531,0.577699216568,NA,NA,NA,NM_015691
ENSG00000242732,RGAG4,1.4,38.8584196628,1.09532075165,ENSMUSG00000049191,61,1,NM_001024455
ENSG00000187186,RP11-195F19.5,7.4,64.0260004063,0.0857029761384,ENSMUSG00000095234,86,1,NA
ENSG00000244242,IFITM10,15.6,79.2656916514,5.11987731603,ENSMUSG00000045777,34,0,NM_001170820
ENSG00000279327,USP9Y,0,21.1405646963,-0.997458699831,NA,NA,NA,NA
ENSG00000279634,DAZ2,0,21.1405646963,nan,NA,NA,NA,NA
ENSG00000274209,ANTXRL,0,21.1405646963,-0.191164245278,ENSMUSG00000047441,35,1,NM_001278688
ENSG00000177257,DEFB4B,0,21.1405646963,-0.315549147119,NA,NA,NA,NM_001205266
ENSG00000104853,CLPTM1,48.8,93.7436522446,1.73875535081,ENSMUSG00000002981,94,1,NM_001294
ENSG00000167799,NUDT8,1.2,37.4517570587,-0.925898360027,ENSMUSG00000024869,71,0,NM_001243750
ENSG00000226742,HSBP1L1,6.8,62.1064391631,0.772702787021,ENSMUSG00000078963,70,1,NM_001136180
ENSG00000073910,FRY,3.5,50.0914076782,-0.516775321071,ENSMUSG00000056602,97,1,NM_023037
ENSG00000136546,SCN7A,8.1,66.0217347146,0.29310423366,ENSMUSG00000034810,74,0,NM_002976
ENSG00000119397,CNTRL,3.1,48.273410522,-0.515627742471,ENSMUSG00000057110,61,1,NM_007018
ENSG00000119396,RAB14,34,90.544383506,0.330173394422,ENSMUSG00000026878,100,0,NM_016322
ENSG00000158169,FANCC,1.2,37.4517570587,-1.0884690126,ENSMUSG00000021461,67,1,NM_001243744
ENSG00000119392,GLE1,10.5,71.5366646354,-0.107854544143,ENSMUSG00000019715,83,0,NM_001499
ENSG00000079308,TNS1,52.1,94.160065001,-0.0852238174045,ENSMUSG00000055322,89,0,NM_001308023
ENSG00000183347,GBP6,0,21.1405646963,-0.212122978136,NA,NA,NA,NM_198460
ENSG00000183346,C10orf107,1.7,40.8541539712,-0.146612259666,ENSMUSG00000019945,75,0,NM_173554
ENSG00000158161,EYA3,4.3,53.5445866342,-0.367041325629,ENSMUSG00000028886,84,0,NM_001282562
ENSG00000167904,TMEM68,11.2,72.9687182612,0.710144955526,ENSMUSG00000028232,93,0,NM_001286657
ENSG00000154134,ROBO3,0.3,28.4430225472,0.925820099773,ENSMUSG00000032128,86,1,NM_022370
ENSG00000035928,RFC1,16.1,79.85984156,0.47466449783,ENSMUSG00000029191,82,1,NM_001204747
ENSG00000183340,JRKL,5.8,58.8716229941,-0.101065266339,ENSMUSG00000079083,94,1,NM_001261833
ENSG00000138495,COX17,20.5,83.9833434897,3.24266059839,ENSMUSG00000095464,92,1,NM_005694
ENSG00000137947,GTF2B,25,87.0353443023,0.762869614449,ENSMUSG00000028271,100,0,NM_001514
ENSG00000137944,CCBL2,23.6,86.2482226285,0.967590682365,ENSMUSG00000040213,78,1,NM_001008661
ENSG00000138496,PARP9,16.1,79.85984156,-0.070732622864,ENSMUSG00000022906,60,0,NM_001146106
ENSG00000187109,NAP1L1,254.7,99.0910014219,0.922242682329,ENSMUSG00000058799,98,0,NM_139207
ENSG00000137767,SQRDL,12.1,74.6039000609,-0.637814808457,ENSMUSG00000005803,87,0,NM_021199
ENSG00000172260,NEGR1,5.6,58.2520820638,0.0866267712534,ENSMUSG00000040037,94,0,NM_173808
ENSG00000137941,TTLL7,1.9,42.0780012188,-0.223904920947,ENSMUSG00000036745,89,0,NM_024686
ENSG00000187105,HEATR4,0.1,24.3195206175,-0.317037876902,ENSMUSG00000090843,59,1,NM_203309
ENSG00000180336,C17orf104,0.2,26.6199471867,-0.167108550005,ENSMUSG00000051455,88,1,NM_001145080
ENSG00000150776,C11orf57,9.4,69.2006906358,-0.246315713054,ENSMUSG00000059820,84,0,NM_018195
ENSG00000172732,MUS81,6.6,61.5173674589,-0.676001298396,ENSMUSG00000024906,82,1,NM_025128
ENSG00000172733,PURG,0.3,28.4430225472,-0.0701985188269,ENSMUSG00000049184,97,1,NM_013357
ENSG00000137948,BRDT,0,21.1405646963,-0.180737434968,ENSMUSG00000029279,73,0,NM_001242806
ENSG00000277737,FP325317.1,0.8,34.1458460288,0.121590946718,ENSMUSG00000028427,75,0,NA
ENSG00000196653,ZNF502,2.6,45.6936827138,0.118572371153,ENSMUSG00000101303,37,0,NM_001134441
ENSG00000136824,SMC2,3.6,50.4925858217,-0.68921875247,ENSMUSG00000028312,92,1,NM_001042551
ENSG00000050405,LIMA1,37.2,91.4381474711,-0.131024259663,ENSMUSG00000023022,76,0,NM_001113547
ENSG00000122378,FAM213A,22.2,85.2275035547,-0.47447761563,ENSMUSG00000021792,83,0,NM_001243782
ENSG00000270276,HIST2H4B,2,42.6873857404,0.94287828623,NA,NA,NA,NM_001034077
ENSG00000122376,FAM35A,16.6,80.3524273817,1.31613978545,ENSMUSG00000041471,63,1,NM_019054
ENSG00000173175,ADCY5,2.6,45.6936827138,-0.499787980171,ENSMUSG00000022840,95,1,NM_001199642
ENSG00000223865,HLA-DPB1,147.3,98.3394271785,-0.102177462588,NA,NA,NA,NM_002121
ENSG00000186272,ZNF17,2.2,43.7131830185,-0.365582879925,NA,NA,NA,NM_006959
ENSG00000147571,CRH,0,21.1405646963,-0.245071540698,ENSMUSG00000049796,75,0,NM_000756
ENSG00000213079,SCAF8,10.3,71.1151736746,-0.590326723635,ENSMUSG00000046201,86,1,NM_001286188
ENSG00000063015,SEZ6,0.5,30.9618119033,-0.10033755692,ENSMUSG00000000632,90,0,NM_178860
ENSG00000109758,HGFAC,0,21.1405646963,-0.1875,ENSMUSG00000029102,80,1,NM_001297439
ENSG00000239672,NME1,41.7,92.4436319317,0.640623343238,NA,NA,NA,NM_198175
ENSG00000165501,LRR1,2.7,46.3436928702,-0.438638555415,ENSMUSG00000034883,78,0,NM_203467
ENSG00000181001,OR52N1,0,21.1405646963,nan,NA,NA,NA,NM_001001913
ENSG00000127328,RAB3IP,13.9,77.1582368475,0.24930516591,NA,NA,NA,NM_001278402
ENSG00000165507,C10orf10,26.6,87.8173877717,-0.212671032893,ENSMUSG00000048489,58,1,NM_007021
ENSG00000165506,DNAAF2,3.6,50.4925858217,0.0225548099393,ENSMUSG00000020973,64,1,NM_001083908
ENSG00000121578,B4GALT4,5.3,57.2110501727,-0.679045910214,ENSMUSG00000022793,83,0,NM_003778
ENSG00000121579,NAA50,54.8,94.4749136705,0.446581346173,ENSMUSG00000022698,98,0,NM_001308445
ENSG00000101247,NDUFAF5,1.6,40.2193784278,-0.240779891626,ENSMUSG00000027384,84,1,NM_001039375
ENSG00000196655,TRAPPC4,24.3,86.7001828154,1.23268690208,ENSMUSG00000032112,98,1,NM_016146
ENSG00000125851,PCSK2,25.9,87.4873044891,4.01380907223,ENSMUSG00000027419,97,0,NM_001201529
ENSG00000125850,OVOL2,0,21.1405646963,-0.574332902686,ENSMUSG00000037279,88,1,NM_021220
ENSG00000146416,AIG1,35.1,90.8947796059,-0.333749844373,ENSMUSG00000019806,91,0,NM_001286589
ENSG00000196371,FUT4,1,35.8114970546,-0.382375247842,ENSMUSG00000049307,61,0,NM_002033
ENSG00000196372,ASB13,10.9,72.39488117,0.387939341693,ENSMUSG00000033781,98,0,NM_024701
ENSG00000236104,ZBTB22,7.3,63.6959171237,0.0453087436007,ENSMUSG00000051390,86,0,NM_001145338
ENSG00000213523,SRA1,10.2,70.9729839529,3.49424732538,NA,NA,NA,NM_001035235
ENSG00000174775,HRAS,11.1,72.8112939265,0.0492036109439,ENSMUSG00000025499,100,0,NM_005343
ENSG00000196376,SLC35F1,1.1,36.6087751371,-0.0346736017317,ENSMUSG00000038602,93,1,NM_001029858
ENSG00000181656,GPR88,0.2,26.6199471867,-0.212167987388,ENSMUSG00000068696,96,0,NM_022049
ENSG00000182968,SOX1,0,21.1405646963,-0.254532867049,ENSMUSG00000096014,99,0,NM_005986
ENSG00000172262,ZNF131,11.4,73.374974609,0.130063899894,ENSMUSG00000094870,88,1,NM_003432
ENSG00000115541,HSPE1,233.3,98.9843591306,4.70911025362,ENSMUSG00000073676,96,0,NM_002157
ENSG00000112419,PHACTR2,20.8,84.2169408897,1.27848934442,ENSMUSG00000062866,63,0,NM_001100165
ENSG00000151151,IPMK,2.8,46.8007312614,-0.255002090766,ENSMUSG00000060733,71,0,NM_152230
ENSG00000257767,RP11-162P23.2,0,21.1405646963,-0.277173946873,ENSMUSG00000029455,88,0,NA
ENSG00000181885,CLDN7,2.2,43.7131830185,-0.666386186178,ENSMUSG00000018569,92,0,NM_001185023
ENSG00000112414,GPR126,2.4,44.7491367053,-0.563471995925,ENSMUSG00000039116,78,0,NM_198569
ENSG00000168813,ZNF507,4,52.3004265692,-0.464049317575,ENSMUSG00000044452,79,0,NM_014910
ENSG00000112146,FBXO9,59.5,95.0487507617,3.4981613916,ENSMUSG00000001366,89,0,NM_012347
ENSG00000112144,ICK,15.5,79.1285801341,3.20178857798,ENSMUSG00000009828,86,1,NM_016513
ENSG00000161082,CELF5,0.1,24.3195206175,-0.209124970547,ENSMUSG00000034818,73,0,NM_001172673
ENSG00000117643,MAN1C1,10.6,71.7702620353,0.120656997031,ENSMUSG00000037306,86,0,NM_020379
ENSG00000117640,MTFR1L,68,95.8358724355,2.10731270324,ENSMUSG00000046671,95,0,NM_001099625
ENSG00000204909,SPINK9,0,21.1405646963,-0.296068454106,NA,NA,NA,NM_001040433
ENSG00000140044,JDP2,15.9,79.611009547,-0.0277486716379,ENSMUSG00000034271,90,1,NM_001135048
ENSG00000175984,DENND2C,0.4,29.7989031079,-0.452399317258,ENSMUSG00000007379,83,0,NM_001256404
ENSG00000140043,PTGR2,12.1,74.6039000609,1.14923304222,ENSMUSG00000072946,87,1,NM_152444
ENSG00000268861,CTD-2207O23.3,2.3,44.2260816575,-0.0239340506165,ENSMUSG00000004568,73,1,NA
