ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000196440,ARMCX4,0.2,36.563071298,-0.98314605982,ENSMUSG00000049804,59,1,NM_001256155
ENSG00000196337,CGB7,0,28.4481007516,-0.430006581784,ENSMUSG00000100916,53,0,NM_033142
ENSG00000244414,CFHR1,0.2,36.563071298,-0.204785424073,ENSMUSG00000057037,52,1,NM_002113
ENSG00000101115,SALL4,0.1,33.2622384725,-0.30144648948,ENSMUSG00000027547,74,0,NM_020436
ENSG00000125895,TMEM74B,0.3,39.4525695714,-0.698213089303,ENSMUSG00000044364,82,1,NM_001304748
ENSG00000160716,CHRNB2,0.1,33.2622384725,-0.168596428534,ENSMUSG00000027950,94,0,NM_000748
ENSG00000153406,NMRAL1,6.6,86.6900264067,-1.52538216863,ENSMUSG00000063445,85,1,NM_001305142
ENSG00000154719,MRPL39,5.3,83.1251269551,-1.80825944109,ENSMUSG00000022889,78,1,NM_080794
ENSG00000060491,OGFR,4.2,79.1082673167,-1.62400558333,ENSMUSG00000049401,44,1,NM_007346
ENSG00000196449,YRDC,3.1,73.4816169003,-1.08465874203,ENSMUSG00000028889,86,1,NM_024640
ENSG00000196338,NLGN3,0,28.4481007516,-0.373513495191,ENSMUSG00000031302,96,0,NM_001166660
ENSG00000234745,HLA-B,48.7,98.5781027829,-1.2922844152,NA,NA,NA,NM_005514
ENSG00000197312,DDI2,1.5,59.191549868,-2.47159851015,NA,NA,NA,NM_032341
ENSG00000130182,ZSCAN10,0,28.4481007516,-0.258198889747,ENSMUSG00000023902,65,1,NM_001282416
ENSG00000172399,MYOZ2,0,28.4481007516,-0.205527311709,ENSMUSG00000028116,88,0,NM_016599
ENSG00000144852,NR1I2,0,28.4481007516,-0.430456626261,ENSMUSG00000022809,70,0,NM_022002
ENSG00000104549,SQLE,1.8,62.7209018891,-1.27949449148,ENSMUSG00000022351,84,1,NM_003129
ENSG00000101892,ATP1B4,0,28.4481007516,-0.210445639875,ENSMUSG00000016327,89,0,NM_012069
ENSG00000161594,KLHL10,0,28.4481007516,-0.191161935905,ENSMUSG00000001558,99,0,NM_152467
ENSG00000160712,IL6R,1.7,61.5833841154,-1.21981765138,ENSMUSG00000027947,50,0,NM_001206866
ENSG00000151388,ADAMTS12,0,28.4481007516,-0.88564456129,ENSMUSG00000047497,81,1,NM_030955
ENSG00000117682,DHDDS,2.6,69.891326427,-1.6547349105,ENSMUSG00000012117,92,1,NM_024887
ENSG00000163449,TMEM169,0,28.4481007516,-0.619419091941,ENSMUSG00000026188,88,1,NM_001142310
ENSG00000122477,LRRC39,0.1,33.2622384725,-0.291870893777,ENSMUSG00000027961,82,0,NM_001256387
ENSG00000085377,PREP,3.5,75.7871216738,-1.59746891657,ENSMUSG00000019849,96,0,NM_002726
ENSG00000082996,RNF13,7.6,88.6045094455,-2.07565468894,ENSMUSG00000036503,93,1,NM_007282
ENSG00000187912,CLEC17A,0,28.4481007516,-0.407211710779,NA,NA,NA,NM_001204118
ENSG00000170298,LGALS9B,0,28.4481007516,-0.418443134806,ENSMUSG00000001123,69,1,NM_001042685
ENSG00000170929,OR1M1,0,28.4481007516,nan,ENSMUSG00000054141,85,1,NM_001004456
ENSG00000145526,CDH18,0.1,33.2622384725,-0.212882241029,ENSMUSG00000040420,96,0,NM_001167667
ENSG00000170925,TEX13B,0,28.4481007516,-0.179605302027,ENSMUSG00000042386,32,0,NM_031273
ENSG00000170927,PKHD1,2.1,65.5900873451,0.984198030806,ENSMUSG00000043760,72,1,NM_170724
ENSG00000170290,SLN,0.4,41.9662807231,-0.208416732043,NA,NA,NA,NM_003063
ENSG00000170921,TANC2,1.5,59.191549868,-0.933681680027,ENSMUSG00000053580,98,0,NM_025185
ENSG00000170920,OR7G3,0,28.4481007516,nan,ENSMUSG00000095957,75,1,NM_001001958
ENSG00000170923,OR7G2,0,28.4481007516,nan,ENSMUSG00000094535,64,1,NM_001005193
ENSG00000205029,OR5D16,0,28.4481007516,nan,ENSMUSG00000075145,78,1,NM_001005496
ENSG00000168676,KCTD19,0,28.4481007516,-0.186559308187,ENSMUSG00000051648,89,1,NM_001100915
ENSG00000116489,CAPZA1,5.6,84.0950639854,-1.47253641194,ENSMUSG00000070372,97,0,NM_006135
ENSG00000086570,FAT2,0,28.4481007516,-0.292779203931,ENSMUSG00000055333,82,1,NM_001447
ENSG00000205022,PABPN1L,0,28.4481007516,-0.392046157682,ENSMUSG00000069867,66,1,NM_001294328
ENSG00000075886,TUBA3D,0,28.4481007516,-0.194810493466,ENSMUSG00000067702,100,1,NM_080386
ENSG00000170370,EMX2,0,28.4481007516,-0.428598693971,ENSMUSG00000043969,100,1,NM_001165924
ENSG00000087157,PGS1,2.5,69.1143611619,-1.72471484009,ENSMUSG00000017715,94,1,NM_024419
ENSG00000082781,ITGB5,5.7,84.3845216332,-1.26421361951,ENSMUSG00000022817,87,1,NM_002213
ENSG00000256100,AP000721.4,0,28.4481007516,nan,ENSMUSG00000035885,20,1,NA
ENSG00000087152,ATXN7L3,4.2,79.1082673167,-2.00241483486,ENSMUSG00000059995,99,1,NM_001098833
ENSG00000117425,PTCH2,0,28.4481007516,-0.423769450995,ENSMUSG00000028681,89,1,NM_001166292
ENSG00000088827,SIGLEC1,0.1,33.2622384725,-1.06213376188,ENSMUSG00000027322,72,1,NM_023068
ENSG00000185043,CIB1,33.1,97.8214503352,-0.798068960562,ENSMUSG00000030538,77,1,NM_001277764
ENSG00000073734,ABCB11,0,28.4481007516,-0.224208851857,ENSMUSG00000027048,82,1,NM_003742
ENSG00000185046,ANKS1B,0.1,33.2622384725,-0.371557176162,ENSMUSG00000058589,35,0,NM_001204068
ENSG00000186446,ZNF501,0.4,41.9662807231,-1.35382208903,NA,NA,NA,NM_001258280
ENSG00000086619,ERO1LB,32.4,97.760511883,2.90724716585,ENSMUSG00000057069,94,0,NM_019891
ENSG00000185049,NELFA,3.4,75.2335974,-1.31573567535,ENSMUSG00000029111,94,0,NM_005663
ENSG00000006116,CACNG3,0,28.4481007516,-0.18781343514,ENSMUSG00000066189,99,0,NM_006539
ENSG00000187918,OR51I2,0,28.4481007516,nan,ENSMUSG00000073932,89,0,NM_001004754
ENSG00000159248,GJD2,0.8,49.4210847044,0.633650583881,ENSMUSG00000068615,98,1,NM_020660
ENSG00000065325,GLP2R,0.3,39.4525695714,-0.504644844836,ENSMUSG00000049928,75,1,NM_004246
ENSG00000089280,FUS,10.7,92.1998781231,-1.8212052236,ENSMUSG00000030795,94,1,NM_001170634
ENSG00000060237,WNK1,4.9,81.7997156206,-1.76508627107,ENSMUSG00000045962,83,1,NM_001184985
ENSG00000146950,SHROOM2,0.8,49.4210847044,-0.607623132329,ENSMUSG00000045180,63,0,NM_001649
ENSG00000121316,PLBD1,5.6,84.0950639854,-0.660323169669,ENSMUSG00000030214,77,1,NM_024829
ENSG00000232125,DYTN,0,28.4481007516,nan,ENSMUSG00000069085,59,1,NM_001093730
ENSG00000146955,RAB19,0.2,36.563071298,-0.618358258865,ENSMUSG00000029923,89,1,NM_001008749
ENSG00000089289,IGBP1,13.6,94.0940483445,-1.29704913064,ENSMUSG00000031221,80,1,NM_001551
ENSG00000139194,RBP5,0.4,41.9662807231,-0.378775800933,NA,NA,NA,NM_031491
ENSG00000007866,TEAD3,3,72.8519195612,-1.01062757899,ENSMUSG00000002249,98,1,NM_003214
ENSG00000170379,FAM115C,0.3,39.4525695714,-0.996730437243,ENSMUSG00000029851,75,1,NM_001130026
ENSG00000100647,KIAA0247,4.8,81.4950233597,-1.55709473547,ENSMUSG00000021133,89,1,NM_014734
ENSG00000171747,LGALS4,7.1,87.6955108674,-0.406951356947,ENSMUSG00000053964,77,0,NM_006149
ENSG00000104894,CD37,0.6,46.1710339224,-0.527491784771,ENSMUSG00000030798,80,0,NM_001774
ENSG00000124145,SDC4,20.1,96.2573633963,-0.702826438458,ENSMUSG00000017009,76,1,NM_002999
ENSG00000198668,CALM1,25.5,97.1054235222,-1.30636557125,NA,NA,NA,NM_006888
ENSG00000124143,ARHGAP40,0,28.4481007516,-0.292298824867,ENSMUSG00000074625,74,1,NM_001164431
ENSG00000124140,SLC12A5,0,28.4481007516,-0.187171933907,ENSMUSG00000017740,96,0,NM_020708
ENSG00000173366,TLR9,0,28.4481007516,-0.516265401507,ENSMUSG00000045322,65,1,NA
ENSG00000215115,CXorf49,0,28.4481007516,-0.179605302027,ENSMUSG00000071749,35,1,NM_001145140
ENSG00000274897,PANO,0.3,39.4525695714,1.39427400463,NA,NA,NA,NM_001293167
ENSG00000198252,STYX,1.3,56.718464351,-1.89663432152,ENSMUSG00000071748,96,0,NM_145251
ENSG00000135272,MDFIC,1.2,55.4336786512,-1.5238508076,ENSMUSG00000041390,56,0,NM_199072
ENSG00000176774,MAGEB18,0,28.4481007516,-0.179605302027,ENSMUSG00000067649,57,1,NM_173699
ENSG00000107014,RLN2,0.1,33.2622384725,-0.554689981711,ENSMUSG00000039097,47,1,NM_134441
ENSG00000243147,MRPL33,16.4,95.2315661182,-0.941290971714,ENSMUSG00000106918,77,0,NM_004891
ENSG00000103042,SLC38A7,0.6,46.1710339224,-1.18139183474,ENSMUSG00000036534,94,0,NM_001308384
ENSG00000176771,NCKAP5,0.1,33.2622384725,-0.78327079176,ENSMUSG00000049690,65,1,NM_207481
ENSG00000230062,ANKRD66,0,28.4481007516,-0.197401354725,ENSMUSG00000096140,59,1,NM_001162435
ENSG00000160973,FOXH1,0,28.4481007516,-0.442772564682,ENSMUSG00000033837,77,0,NM_003923
ENSG00000160972,PPP1R16A,1.6,60.4052407069,-0.687111091091,ENSMUSG00000033819,82,0,NM_032902
ENSG00000170439,METTL7B,0.6,46.1710339224,-0.48357052562,ENSMUSG00000025347,84,0,NM_152637
ENSG00000152894,PTPRK,6.3,86.0247816372,-0.915926538964,ENSMUSG00000019889,99,0,NM_001291984
ENSG00000125637,PSD4,3,72.8519195612,-0.821242157174,ENSMUSG00000026979,67,0,NM_012455
ENSG00000068079,IFI35,3,72.8519195612,-1.84011515091,ENSMUSG00000010358,72,1,NM_005533
ENSG00000248712,CCDC153,0,28.4481007516,-0.387891023748,ENSMUSG00000070306,66,1,NM_001145018
ENSG00000179817,MRGPRX4,0,28.4481007516,nan,ENSMUSG00000050425,49,1,NM_054032
ENSG00000125633,CCDC93,2.1,65.5900873451,-2.10252001062,ENSMUSG00000026339,92,1,NM_019044
ENSG00000126561,STAT5A,2.5,69.1143611619,-1.03293671008,ENSMUSG00000004043,86,1,NM_001288720
ENSG00000170430,MGMT,6,85.1970343287,-0.975444863094,ENSMUSG00000054612,61,1,NM_002412
ENSG00000174950,CD164L2,0,28.4481007516,-0.318250659297,ENSMUSG00000028865,81,0,NM_207397
ENSG00000174951,FUT1,5,82.1602681292,3.09573693101,ENSMUSG00000008461,78,1,NM_000148
ENSG00000174953,DHX36,3.5,75.7871216738,-1.84598627588,ENSMUSG00000027770,92,1,NM_001114397
ENSG00000156381,ANKRD9,0.9,51.0207190737,-0.866890023769,ENSMUSG00000037904,84,1,NM_152326
ENSG00000121310,ECHDC2,1.2,55.4336786512,-0.723730513504,ENSMUSG00000028601,86,0,NM_001198962
ENSG00000174957,OR5J2,0,28.4481007516,nan,ENSMUSG00000047149,78,0,NM_001005492
ENSG00000178605,GTPBP6,6.7,86.8829981718,-1.40157170759,ENSMUSG00000033434,60,1,NM_012227
ENSG00000178607,ERN1,16.7,95.3331302052,1.60825757193,ENSMUSG00000020715,93,1,NM_001433
ENSG00000081870,HSPB11,3.8,77.2953483648,-1.49868843034,ENSMUSG00000063172,85,1,NM_016126
ENSG00000134717,BTF3L4,4,78.2398943733,-1.88762273983,ENSMUSG00000028568,100,1,NM_001136497
ENSG00000178602,OTOS,0,28.4481007516,-0.18948670098,ENSMUSG00000044055,80,0,NM_148961
ENSG00000198400,NTRK1,0,28.4481007516,-0.362996709137,ENSMUSG00000028072,87,0,NM_002529
ENSG00000152147,GEMIN6,0.6,46.1710339224,-1.89960670816,ENSMUSG00000055760,86,0,NM_024775
ENSG00000280433,TMEM1,1,52.6812918952,-1.84519355755,ENSMUSG00000000374,87,1,NA
ENSG00000073670,ADAM11,0,28.4481007516,-0.335170136443,ENSMUSG00000020926,95,1,NM_002390
ENSG00000128165,ADM2,3.4,75.2335974,0.817466678132,ENSMUSG00000054136,65,1,NM_024866
ENSG00000172086,KRCC1,6.2,85.7353239894,-1.87486889178,ENSMUSG00000053012,73,1,NM_016618
ENSG00000171522,PTGER4,10,91.5955718058,0.287947092142,ENSMUSG00000039942,88,0,NM_000958
ENSG00000111907,TPD52L1,11.4,92.7178549665,-0.447354347558,ENSMUSG00000000296,88,1,NM_001292026
ENSG00000197177,GPR123,0,28.4481007516,-0.280092431666,ENSMUSG00000025475,80,1,NM_001291085
ENSG00000231192,OR5H1,0,28.4481007516,nan,ENSMUSG00000064006,67,1,NM_001005338
ENSG00000197170,PSMD12,3.1,73.4816169003,-2.70982892204,ENSMUSG00000020720,98,0,NM_174871
ENSG00000272617,RP11-343C2.12,0.7,47.7859029047,-1.64361767844,ENSMUSG00000031916,66,1,NA
ENSG00000197172,MAGEA6,0,28.4481007516,-0.18793974925,ENSMUSG00000079350,39,1,NM_175868
ENSG00000131323,TRAF3,1.1,54.0371724558,-1.39554730269,ENSMUSG00000021277,96,0,NM_145726
ENSG00000176809,LRRC37A3,0.7,47.7859029047,-0.732176748987,ENSMUSG00000078632,38,0,NM_199340
ENSG00000197863,ZNF790,0.7,47.7859029047,-1.55826515069,ENSMUSG00000011427,52,0,NM_001242802
ENSG00000116544,DLGAP3,0.1,33.2622384725,-0.206466520308,ENSMUSG00000042388,96,0,NM_001080418
ENSG00000068383,INPP5A,2.9,72.130814544,-1.36893751425,ENSMUSG00000025477,95,1,NM_005539
ENSG00000070915,SLC12A3,0,28.4481007516,-0.183979171166,ENSMUSG00000031766,89,1,NM_001126108
ENSG00000189195,BTBD8,0.1,33.2622384725,-1.14104091073,ENSMUSG00000070632,72,1,NM_183242
ENSG00000277865,GOLGA6L1,0,28.4481007516,-0.179605302027,ENSMUSG00000002546,20,0,NA
ENSG00000136802,LRRC8A,4.7,81.1243144424,-1.13711188513,ENSMUSG00000007476,99,1,NM_001127244
ENSG00000197860,SGTB,0.3,39.4525695714,-0.694388196745,ENSMUSG00000042743,96,1,NM_019072
ENSG00000136807,CDK9,7.5,88.4420069064,-1.61647740867,ENSMUSG00000009555,99,0,NM_001261
ENSG00000181631,P2RY13,0.2,36.563071298,-0.792733732804,ENSMUSG00000036362,73,0,NM_176894
ENSG00000204571,KRTAP5-11,0,28.4481007516,nan,NA,NA,NA,NM_001005405
ENSG00000204572,KRTAP5-10,0,28.4481007516,-0.244136537631,NA,NA,NA,NM_001012710
ENSG00000168758,SEMA4C,2,64.6353849279,-1.01153115133,ENSMUSG00000026121,88,1,NM_017789
ENSG00000204574,ABCF1,6,85.1970343287,-2.62496713614,ENSMUSG00000038762,89,0,NM_001090
ENSG00000181634,TNFSF15,0,28.4481007516,-0.911870813157,ENSMUSG00000050395,64,0,NM_001204344
ENSG00000204576,PRR3,0.7,47.7859029047,-0.976252898355,ENSMUSG00000038500,83,1,NM_001077497
ENSG00000204577,LILRB3,0.4,41.9662807231,-0.512689445268,NA,NA,NA,NM_001081450
ENSG00000181638,ZFP41,0.5,44.1042047532,-1.51487482955,ENSMUSG00000047003,80,0,NM_173832
ENSG00000143061,IGSF3,0.6,46.1710339224,-0.922247141492,ENSMUSG00000042035,79,1,NM_001542
ENSG00000168757,TSPY2,0,28.4481007516,-0.179605302027,NA,NA,NA,NM_022573
ENSG00000143067,ZNF697,0.7,47.7859029047,-0.916822319703,ENSMUSG00000050064,90,1,NM_001080470
ENSG00000168754,FAM178B,0,28.4481007516,-0.362816735846,ENSMUSG00000046337,54,0,NM_001122646
ENSG00000075089,ACTR6,0.2,36.563071298,-2.26998277791,ENSMUSG00000019948,98,1,NM_022496
ENSG00000172869,DMXL1,2.5,69.1143611619,-1.0330443049,ENSMUSG00000037416,89,1,NM_001290321
ENSG00000092036,HAUS4,5.7,84.3845216332,-1.85880252053,ENSMUSG00000022177,78,0,NM_001166269
ENSG00000185950,IRS2,0.8,49.4210847044,-0.876501671242,ENSMUSG00000038894,81,1,NM_003749
ENSG00000205707,LYRM5,5.3,83.1251269551,-1.67788152822,ENSMUSG00000040370,87,1,NM_001001660
ENSG00000114626,ABTB1,1.6,60.4052407069,-1.35256134659,ENSMUSG00000030083,94,0,NM_032548
ENSG00000204947,ZNF425,0.3,39.4525695714,-1.07974173879,NA,NA,NA,NM_001001661
ENSG00000185955,C7orf61,0,28.4481007516,-0.228636620129,NA,NA,NA,NM_001004323
ENSG00000270339,PPIAL4C,0,28.4481007516,-0.402139492735,ENSMUSG00000083780,32,0,NA
ENSG00000185958,FAM186A,0,28.4481007516,-0.189237729724,ENSMUSG00000045350,3,0,NM_001145475
ENSG00000153933,DGKE,0.6,46.1710339224,-1.3923140518,ENSMUSG00000000276,91,0,NM_003647
ENSG00000131459,GFPT2,2.6,69.891326427,-0.374073402115,ENSMUSG00000020363,98,1,NM_005110
ENSG00000196981,WDR5B,0.7,47.7859029047,-1.44351420242,ENSMUSG00000034379,84,0,NM_019069
ENSG00000204614,TRIM40,0,28.4481007516,-0.423417171001,ENSMUSG00000073399,61,1,NM_138700
ENSG00000106948,AKNA,0.9,51.0207190737,-0.887931730166,ENSMUSG00000039158,58,1,NM_030767
ENSG00000204616,TRIM31,0,28.4481007516,-0.498264076016,ENSMUSG00000058063,45,1,NM_007028
ENSG00000215217,C5orf49,0.4,41.9662807231,-0.222103663011,ENSMUSG00000021534,74,1,NM_001089584
ENSG00000204610,TRIM15,0,28.4481007516,-0.450097655747,ENSMUSG00000050747,47,1,NM_033229
ENSG00000204613,TRIM10,0,28.4481007516,-0.349711214212,ENSMUSG00000073400,84,0,NM_052828
ENSG00000251012,RP11-484M3.5,0,28.4481007516,-0.258198889747,NA,NA,NA,NA
ENSG00000215218,UBE2QL1,0.1,33.2622384725,-0.411434187797,ENSMUSG00000052981,99,1,NM_001145161
ENSG00000248592,TMEM110-MUSTN1,0,28.4481007516,-0.675214382342,ENSMUSG00000006526,75,0,NM_001198974
ENSG00000096264,NCR2,0,28.4481007516,-0.354440602504,NA,NA,NA,NM_001199509
ENSG00000168288,MMADHC,17.5,95.5819622182,-3.04185802926,ENSMUSG00000026766,93,1,NM_015702
ENSG00000273748,AL592183.1,4.1,78.717245582,-1.65279794986,NA,NA,NA,NA
ENSG00000259224,SLC35G6,0,28.4481007516,-0.187177979917,ENSMUSG00000018776,81,1,NM_001102614
ENSG00000148516,ZEB1,1.1,54.0371724558,-1.2010404877,ENSMUSG00000024238,85,0,NM_001174096
ENSG00000175606,TMEM70,5.4,83.4298192159,-0.931924023775,ENSMUSG00000025940,60,0,NM_017866
ENSG00000120805,ARL1,9.8,91.3619744059,-1.85706366491,ENSMUSG00000060904,99,0,NM_001301068
ENSG00000272325,NUDT3,2.4,68.1596587447,-1.55170158209,ENSMUSG00000024213,92,0,NM_006703
ENSG00000175600,SUGCT,0.6,46.1710339224,-0.429893666059,ENSMUSG00000055137,76,0,NM_001193313
ENSG00000047932,GOPC,2.4,68.1596587447,-2.18841603556,ENSMUSG00000019861,91,1,NM_001017408
ENSG00000105261,OVOL3,0,28.4481007516,-0.201296448379,ENSMUSG00000100512,71,0,NM_001302757
ENSG00000102755,FLT1,2.6,69.891326427,-0.303113377482,ENSMUSG00000029648,82,0,NM_001160031
ENSG00000131634,TMEM204,1.3,56.718464351,-1.20438558185,ENSMUSG00000024168,88,1,NM_024600
ENSG00000156650,KAT6B,2.6,69.891326427,-1.44306190579,ENSMUSG00000021767,77,1,NM_001256468
ENSG00000002746,HECW1,0,28.4481007516,-0.345112454717,ENSMUSG00000021301,88,1,NM_001287059
ENSG00000002745,WNT16,0,28.4481007516,-0.239130878901,ENSMUSG00000029671,90,1,NM_057168
ENSG00000108091,CCDC6,5.6,84.0950639854,-1.5376390139,ENSMUSG00000048701,95,0,NM_005436
ENSG00000196562,SULF2,1.1,54.0371724558,-1.16024461024,ENSMUSG00000006800,94,0,NM_198596
ENSG00000114446,IFT57,2.7,70.6682916921,-0.97143500519,ENSMUSG00000032965,91,1,NM_018010
ENSG00000148840,PPRC1,4.2,79.1082673167,-1.27429812498,ENSMUSG00000055491,72,0,NM_001288727
ENSG00000221926,TRIM16,0.9,51.0207190737,-0.81617836702,ENSMUSG00000047821,77,1,NM_006470
ENSG00000149476,DAK,5.6,84.0950639854,-0.468390552914,ENSMUSG00000034371,85,1,NM_015533
ENSG00000279119,AC006449.2,3.5,75.7871216738,-1.40364755627,NA,NA,NA,NA
ENSG00000279448,FKSG54,0,28.4481007516,-0.5964476774,NA,NA,NA,NA
ENSG00000214160,ALG3,6.6,86.6900264067,-1.38581892116,ENSMUSG00000033809,89,1,NM_001006941
ENSG00000132855,ANGPTL3,0,28.4481007516,-0.205592005119,ENSMUSG00000028553,76,0,NM_014495
ENSG00000132854,KANK4,1.9,63.6248222628,0.349390332537,ENSMUSG00000035407,72,0,NM_181712
ENSG00000149582,TMEM25,4.2,79.1082673167,-0.742935455317,ENSMUSG00000002032,91,0,NM_001144034
ENSG00000171234,UGT2B7,1.9,63.6248222628,-0.275434467806,ENSMUSG00000035811,67,0,NM_001074
ENSG00000145321,GC,9.4,90.9658744668,-0.197813818108,ENSMUSG00000035540,75,1,NM_001204307
ENSG00000133422,MORC2,2,64.6353849279,-1.54123380992,ENSMUSG00000034543,91,1,NM_014941
ENSG00000163697,APBB2,2.2,66.4889295145,-1.19203819715,ENSMUSG00000029207,94,0,NM_001166054
ENSG00000177600,RPLP2,196.1,99.4667885436,-1.0797800457,ENSMUSG00000025508,99,0,NM_001004
ENSG00000177602,GSG2,0,28.4481007516,-0.620003653251,ENSMUSG00000050107,61,0,NM_031965
ENSG00000106367,AP1S1,2.3,67.3217550274,-1.15250606451,ENSMUSG00000004849,100,0,NM_001283
ENSG00000114302,PRKAR2A,2.6,69.891326427,-1.20453632636,ENSMUSG00000032601,84,0,NM_004157
ENSG00000177606,JUN,20.2,96.2776762137,-1.01429664108,ENSMUSG00000052684,97,1,NM_002228
ENSG00000141837,CACNA1A,0.6,46.1710339224,-0.086051129561,ENSMUSG00000034656,87,0,NM_001174080
ENSG00000141524,TMC6,2,64.6353849279,-0.78104405744,ENSMUSG00000025572,75,1,NM_007267
ENSG00000141527,CARD14,0,28.4481007516,-0.425978525195,ENSMUSG00000013483,75,1,NM_024110
ENSG00000141526,SLC16A3,1,52.6812918952,-0.97569331691,ENSMUSG00000025161,90,1,NM_001206950
ENSG00000106624,AEBP1,6.2,85.7353239894,-1.13174958254,ENSMUSG00000020473,83,1,NM_001129
ENSG00000205629,LCMT1,8.7,90.2701604713,-1.29239969777,ENSMUSG00000030763,87,1,NM_001032391
ENSG00000141522,ARHGDIA,22.3,96.6839325614,-1.68750636796,ENSMUSG00000025132,71,0,NM_001301242
ENSG00000250424,AQP1,0,28.4481007516,-0.372720781164,ENSMUSG00000004655,52,0,NA
ENSG00000122733,KIAA1045,0,28.4481007516,-0.27697813082,ENSMUSG00000036062,82,1,NM_001304333
ENSG00000187773,FAM69C,0,28.4481007516,-0.341969465025,ENSMUSG00000047992,52,1,NM_001044369
ENSG00000111012,CYP27B1,0.3,39.4525695714,-0.0829081521067,ENSMUSG00000006724,81,0,NM_000785
ENSG00000172071,EIF2AK3,9.1,90.7119642494,0.0100641173424,ENSMUSG00000031668,87,0,NM_004836
ENSG00000172073,TEX37,0,28.4481007516,-0.180135841587,ENSMUSG00000051896,70,1,NM_152670
ENSG00000107537,PHYH,10.5,92.0272191753,-0.56413329025,ENSMUSG00000026664,78,0,NM_006214
ENSG00000188243,COMMD6,1.3,56.718464351,-1.14911909121,ENSMUSG00000075486,71,0,NM_001287394
ENSG00000142330,CAPN10,0.9,51.0207190737,-1.56622556637,ENSMUSG00000026270,81,1,NM_023085
ENSG00000188716,DUPD1,0,28.4481007516,-0.195464447306,ENSMUSG00000063821,81,1,NM_001003892
ENSG00000162614,NEXN,2.1,65.5900873451,-0.504106687406,ENSMUSG00000039103,80,1,NM_001172309
ENSG00000188710,QRFP,0.1,33.2622384725,-0.345270651316,ENSMUSG00000043102,62,1,NM_198180
ENSG00000162616,DNAJB4,3.7,76.7926061345,-1.13680406859,ENSMUSG00000028035,94,0,NM_007034
ENSG00000185608,MRPL40,3.8,77.2953483648,-1.32636430942,ENSMUSG00000022706,75,1,NM_003776
ENSG00000021762,OSBPL5,1,52.6812918952,-1.20454308681,ENSMUSG00000037606,85,1,NM_145638
ENSG00000136114,THSD1,0.1,33.2622384725,-0.987053707129,ENSMUSG00000031480,79,1,NM_018676
ENSG00000105997,HOXA3,0,28.4481007516,-1.06611474223,ENSMUSG00000079560,94,0,NM_153631
ENSG00000099910,KLHL22,3.4,75.2335974,-1.19995240181,ENSMUSG00000022750,95,1,NM_032775
ENSG00000136110,LECT1,0,28.4481007516,-0.36678851335,ENSMUSG00000022025,89,0,NM_007015
ENSG00000136111,TBC1D4,3.1,73.4816169003,-0.972153798725,ENSMUSG00000033083,86,0,NM_001286659
ENSG00000122188,LAX1,0,28.4481007516,-0.5950700269,ENSMUSG00000051998,51,1,NM_001136190
ENSG00000109943,CRTAM,0,28.4481007516,-0.559588294467,ENSMUSG00000032021,72,1,NM_001304782
ENSG00000184602,SNN,1.8,62.7209018891,-0.995386060884,ENSMUSG00000037972,98,0,NM_003498
ENSG00000184601,C14orf180,0.3,39.4525695714,-0.257972362663,ENSMUSG00000043122,33,1,NM_001286400
ENSG00000066583,ISOC1,4.3,79.5399146862,-0.899821766562,ENSMUSG00000024601,95,0,NM_016048
ENSG00000154545,MAGED4,0,28.4481007516,-0.219475640653,NA,NA,NA,NM_001272063
ENSG00000129084,PSMA1,10,91.5955718058,-3.07926289307,ENSMUSG00000030751,96,1,NM_148976
ENSG00000259956,RBM15B,3.1,73.4816169003,-1.84825344399,ENSMUSG00000074102,93,1,NM_013286
ENSG00000153266,FEZF2,0,28.4481007516,-0.179605302027,ENSMUSG00000021743,95,0,NM_018008
ENSG00000101343,CRNKL1,1.4,58.0337192769,-2.64943418749,ENSMUSG00000001767,78,0,NM_001278628
ENSG00000169933,FRMPD4,0,28.4481007516,-0.197885259814,ENSMUSG00000049176,90,1,NM_014728
ENSG00000163521,GLB1L,0.5,44.1042047532,-0.547819979898,ENSMUSG00000026200,78,1,NM_001286427
ENSG00000163520,FBLN2,1.9,63.6248222628,-0.782776775576,ENSMUSG00000064080,82,0,NM_001165035
ENSG00000048405,ZNF800,2.6,69.891326427,-1.04023317463,ENSMUSG00000039841,94,1,NM_176814
ENSG00000101349,PAK7,0.2,36.563071298,-0.128473803232,ENSMUSG00000039913,94,0,NM_020341
ENSG00000197054,ZNF763,0.4,41.9662807231,-1.65692818111,ENSMUSG00000095253,44,1,NM_001012753
ENSG00000163527,STT3B,7.6,88.6045094455,-2.04735155703,ENSMUSG00000032437,97,0,NM_178862
ENSG00000167701,GPT,1.1,54.0371724558,-0.548177794579,ENSMUSG00000022546,87,0,NM_005309
ENSG00000187559,FOXD4L3,0,28.4481007516,-0.452792359147,ENSMUSG00000051490,51,0,NM_199135
ENSG00000205560,CPT1B,1.6,60.4052407069,-0.586282432628,ENSMUSG00000078937,87,1,NM_001145134
ENSG00000187553,CYP26C1,0,28.4481007516,-0.179605302027,ENSMUSG00000062432,87,1,NM_183374
ENSG00000275722,LYZL6,0,28.4481007516,-0.179605302027,ENSMUSG00000020945,71,1,NM_020426
